-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 180.696 188.674 173.855 183.836 185.178 159.756 155.973 180.318 181.2 197.299 202.872 232.68 207.971 206.982 215.849 206.637 205.051 201.728 197.722 180.771 194.33 196.14 170.095 -1.0 -1.0 -1.0 188.544 183.5 191.303 202.685 196.444 195.58 206.926 185.402 196.066 195.998 199.689 198.475 218.291 219.911 219.568 213.922 213.501 217.039 196.451 181.781 193.868 181.485 175.817 188.044 176.119 185.934 182.657 178.253 180.724 201.132 183.588 204.611 219.445 190.749 196.734 191.551 194.343 207.045 203.231 194.239 185.627 197.317 194.799 193.617 195.958 180.915 203.995 190.39 193.083 187.121 202.786 205.755 200.058 199.221 193.955 197.345 211.505 194.992 184.335 191.884 204.459 196.373 191.911 170.864 192.921 209.402 203.551 197.111 186.888 195.529 197.996 206.192 202.863 176.863 174.711 173.245 169.457 159.297 171.829 164.483 166.032 147.707 206.918 153.938 233.091 176.285 197.652 203.329 180.177 189.878 164.395 208.522 187.002 170.359 167.655 186.825 198.855 180.617 178.344 174.154 161.584 155.828 -1.0 169.208 181.048 182.648 193.86 188.296 182.903 192.178 184.413 181.784 187.906 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 182.073 190.066 172.957 175.073 189.988 188.166 173.987 180.183 172.754 191.336 183.488 224.873 213.615 209.103 204.539 195.159 203.274 192.24 202.228 205.237 180.971 183.357 160.883 -1.0 -1.0 -1.0 186.685 176.903 178.991 203.257 207.208 196.595 193.945 191.306 212.142 204.824 216.688 215.598 213.039 221.613 220.613 208.444 212.941 199.982 184.789 169.399 177.376 184.038 163.839 182.549 169.673 177.447 163.264 174.731 183.001 189.257 175.299 177.795 198.867 181.633 187.327 185.891 184.936 197.236 202.542 176.517 177.917 186.734 192.857 186.187 183.872 174.069 183.247 183.773 179.854 179.728 196.13 184.388 194.476 186.101 186.627 186.083 193.231 180.664 165.694 173.158 171.227 187.639 191.63 174.675 177.238 192.354 182.091 189.074 176.244 186.24 181.533 181.304 175.902 173.567 167.324 179.605 175.841 159.895 196.48 173.186 188.077 160.667 210.157 178.622 220.701 210.398 197.99 204.793 176.756 170.028 162.026 195.138 163.44 151.259 164.509 193.579 186.611 174.859 186.84 163.294 149.374 143.31 -1.0 152.288 170.822 165.579 189.474 181.596 187.044 200.928 194.094 183.68 191.983 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 167.541 168.4 169.947 181.38 186.453 157.835 159.45 189.211 167.389 178.993 198.316 209.347 205.186 189.793 207.281 174.356 208.893 175.288 181.918 176.134 177.846 174.93 164.467 -1.0 -1.0 -1.0 193.222 172.759 190.91 183.777 208.793 189.28 203.768 189.864 202.449 201.756 200.727 216.387 224.1 240.712 235.44 219.975 222.777 191.804 182.666 181.119 179.711 195.637 158.507 180.367 176.668 191.03 179.111 180.058 188.929 181.076 171.549 195.623 207.507 191.111 182.815 184.118 186.791 193.828 195.972 180.62 188.63 177.394 212.675 198.739 192.458 178.656 188.216 175.403 172.76 193.694 188.026 181.671 182.263 188.956 187.391 191.416 182.921 184.57 174.265 178.247 178.404 191.877 185.274 187.213 -1.0 -1.0 196.387 196.029 201.25 198.76 202.474 198.79 195.081 189.856 197.863 200.692 208.323 196.233 179.463 188.151 185.701 -1.0 190.174 191.609 183.363 194.256 187.854 192.952 194.382 176.764 174.966 184.821 199.339 176.184 188.886 192.139 214.297 159.537 180.313 199.661 178.999 186.768 206.199 178.533 195.597 205.97 194.2 175.465 166.169 149.807 150.77 170.265 146.539 178.966 188.131 191.177 177.711 174.425 178.249 203.557 212.058 211.979 219.804 214.996 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.06 160.032 157.123 169.11 179.752 178.555 158.939 177.283 175.492 218.271 196.201 227.805 190.279 206.354 171.301 203.802 202.278 181.379 183.788 198.714 165.202 183.331 161.504 -1.0 -1.0 -1.0 192.734 192.051 178.648 198.906 209.199 194.575 194.578 189.473 185.456 196.755 200.434 197.885 203.276 211.033 215.979 207.057 204.928 187.21 165.536 173.688 167.651 169.022 139.74 169.245 165.267 163.875 157.471 153.155 182.936 176.933 173.783 182.558 192.663 170.033 190.361 176.535 197.222 205.265 189.907 176.828 175.654 187.364 199.493 179.122 167.124 166.216 181.695 170.498 183.853 179.54 170.018 150.966 181.187 168.062 179.537 165.591 162.821 171.777 165.818 166.23 169.402 187.055 173.942 169.999 183.36 202.577 181.239 194.449 184.206 181.44 186.475 164.908 173.321 154.992 176.558 180.662 180.665 146.823 186.301 164.874 177.769 171.926 203.322 190.561 213.505 211.373 192.058 189.368 184.785 194.313 159.73 179.476 158.596 156.619 136.001 175.668 174.774 168.29 152.562 160.95 163.828 161.447 -1.0 174.039 171.806 184.685 188.939 177.374 172.643 186.708 180.965 191.577 185.726 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 176.2 175.448 166.602 176.62 180.039 167.209 178.838 154.406 145.329 171.865 201.477 225.208 224.305 197.936 213.246 186.484 211.285 209.717 194.713 178.298 187.12 165.568 143.102 183.334 195.836 182.04 -1.0 -1.0 -1.0 183.799 191.597 191.791 194.968 192.732 206.626 185.897 168.592 195.03 194.682 205.376 201.947 217.676 215.202 207.091 195.615 193.689 205.12 191.146 195.177 183.139 177.246 182.759 188.489 181.685 195.487 175.882 177.9 188.087 197.287 199.713 186.157 199.95 182.702 190.254 180.982 186.493 200.919 201.114 192.083 187.077 179.336 196.671 198.272 199.71 170.192 189.577 170.109 182.618 179.304 182.713 176.491 182.018 205.682 192.585 194.186 183.511 180.708 188.498 207.046 202.056 200.39 192.768 171.732 173.111 193.593 184.443 183.107 205.374 193.166 188.253 193.966 188.466 180.197 172.388 171.113 163.969 168.412 175.0 181.941 163.529 155.771 196.626 178.865 217.462 165.128 206.613 183.131 188.984 189.091 175.702 207.671 181.409 190.574 170.724 209.906 203.675 193.428 188.759 183.171 167.881 170.112 -1.0 160.77 165.8 164.187 168.239 159.881 156.372 192.752 204.865 207.868 192.448 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 179.627 189.71 183.952 192.658 174.895 176.133 173.737 150.572 147.298 187.569 175.216 178.491 184.883 190.0 205.242 188.131 166.627 197.25 187.204 162.585 160.015 166.182 142.423 152.522 137.27 153.585 161.671 166.482 153.37 -1.0 -1.0 -1.0 169.907 187.695 171.648 192.455 208.383 201.968 211.448 215.202 210.423 212.76 200.659 199.753 196.832 197.552 191.223 186.898 191.518 184.94 188.016 180.972 173.187 168.178 173.343 180.896 170.535 191.329 180.106 170.587 183.768 194.959 197.564 181.575 186.433 174.577 176.316 177.223 194.888 199.98 201.841 187.819 194.92 193.053 198.304 193.496 182.91 163.237 173.77 174.32 191.582 177.635 170.977 179.531 174.486 210.096 197.711 203.075 189.36 178.173 193.155 204.397 199.284 190.392 197.384 175.473 171.097 190.487 188.859 205.398 204.322 207.031 198.663 196.9 173.152 170.472 171.57 176.768 172.908 157.68 172.949 174.956 164.391 167.282 182.546 194.599 193.628 189.634 204.186 197.793 190.755 199.874 187.606 199.859 176.047 181.161 153.351 200.576 191.717 177.489 180.512 174.231 165.876 164.329 -1.0 173.826 175.997 174.265 171.87 156.814 167.82 194.944 199.445 204.21 190.969 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 168.144 174.832 167.823 178.789 186.515 178.578 172.879 169.971 172.519 189.024 191.177 211.089 190.819 187.256 161.801 176.209 180.182 159.772 179.426 153.795 168.274 172.49 154.013 -1.0 -1.0 -1.0 190.867 182.28 177.733 181.397 167.776 171.484 198.595 184.457 183.427 183.695 184.805 199.98 213.228 222.539 217.343 216.808 205.396 194.482 181.317 185.324 185.721 186.283 181.551 172.37 164.158 180.324 175.866 171.22 167.226 170.546 171.411 173.481 181.472 173.65 180.059 170.97 196.151 189.773 194.503 177.786 184.603 190.526 181.141 177.485 174.162 161.181 171.338 152.575 171.102 169.564 172.651 188.531 179.072 191.268 179.085 190.958 187.82 180.48 180.653 171.084 176.52 199.408 183.0 170.097 181.244 186.519 180.365 206.938 182.643 182.528 178.091 176.764 177.71 189.572 187.759 159.169 160.763 160.891 163.943 162.562 162.901 165.602 173.267 171.829 163.388 153.121 186.019 172.998 190.696 171.585 185.791 169.234 175.647 194.026 167.762 145.04 151.363 146.887 172.437 182.336 184.425 176.574 -1.0 167.922 158.792 161.281 155.051 140.215 152.157 179.995 158.556 183.004 173.973 183.989 186.946 200.495 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 159.583 142.781 149.798 168.75 181.138 154.916 160.554 169.977 172.065 183.628 162.666 175.327 175.993 161.253 150.994 150.529 169.403 131.137 153.937 149.949 141.118 146.506 118.58 -1.0 -1.0 -1.0 169.908 158.213 169.397 174.51 180.079 197.412 173.509 178.578 165.435 175.789 168.66 185.972 184.968 200.235 197.431 206.264 182.957 161.377 152.102 164.286 156.244 138.33 142.889 131.057 156.096 156.609 128.596 141.326 145.312 150.437 159.681 176.302 140.672 163.903 163.803 130.978 165.412 167.08 154.415 146.081 169.134 136.372 165.607 162.789 147.703 153.011 149.666 128.697 136.328 152.09 128.204 153.142 158.707 148.153 155.973 185.539 146.814 147.867 160.285 155.432 140.237 169.605 141.148 132.411 155.139 152.076 162.34 173.18 142.588 158.762 166.166 150.365 156.56 185.461 145.784 152.482 172.405 148.185 148.588 161.515 156.705 142.797 188.625 160.223 169.908 167.958 183.453 172.036 180.813 175.516 143.945 167.086 126.698 175.013 167.329 185.536 160.002 148.795 144.016 154.967 171.57 148.277 -1.0 126.735 158.061 174.139 149.657 160.821 174.146 148.643 180.007 183.958 164.218 141.47 156.598 177.002 167.264 158.349 164.842 175.572 180.168 204.515 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 156.999 151.152 171.634 174.069 174.47 151.524 162.174 174.918 186.067 195.329 177.375 184.094 175.585 176.61 163.777 144.433 185.8 159.168 133.821 157.376 155.306 153.352 134.811 -1.0 -1.0 -1.0 176.305 159.901 176.633 185.456 199.431 201.64 163.116 165.217 173.933 171.65 154.701 168.271 185.55 184.048 164.88 175.051 171.528 125.1 125.431 137.425 127.875 134.67 133.132 130.532 141.727 161.668 138.687 129.357 126.507 132.39 154.439 157.935 127.009 137.995 142.644 135.251 159.989 140.103 150.638 124.061 137.89 132.98 134.125 124.341 132.501 136.697 138.322 125.602 133.492 139.968 126.649 132.869 151.872 149.712 145.744 157.981 131.427 135.943 150.411 163.012 142.262 146.367 125.727 129.739 142.459 129.81 146.09 147.965 126.235 127.945 142.758 131.688 129.681 155.974 134.818 133.685 139.236 138.178 136.214 149.963 152.436 149.469 160.988 159.106 166.408 173.217 175.538 183.668 185.085 183.863 149.279 143.959 127.068 163.132 150.816 171.36 159.888 163.344 150.226 177.495 173.684 161.671 -1.0 138.379 152.112 157.804 146.225 154.617 181.727 162.172 176.371 180.406 158.971 139.692 155.276 178.972 170.336 155.978 152.208 174.736 180.901 200.298 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 167.034 153.468 157.769 167.96 178.43 161.59 145.658 155.605 167.411 175.049 155.625 174.065 170.658 162.572 162.083 157.739 174.934 135.035 140.914 145.356 149.253 148.491 121.032 -1.0 -1.0 -1.0 166.167 144.749 159.645 158.53 176.466 198.078 174.096 163.77 159.496 170.224 171.17 184.15 194.035 196.785 205.695 193.892 191.862 172.22 168.587 155.79 159.106 163.803 152.896 142.162 162.52 178.381 148.231 159.028 165.622 161.851 175.511 178.504 161.619 162.581 168.098 149.365 164.977 172.323 170.018 156.645 163.461 145.417 180.716 172.79 161.276 156.786 160.013 149.118 154.453 163.285 150.651 162.333 169.127 167.574 162.475 179.231 155.053 161.393 170.331 174.625 151.461 163.443 153.21 139.996 163.445 162.361 159.884 157.467 146.463 175.416 174.344 163.677 169.075 193.066 147.611 162.227 170.086 165.265 163.171 168.485 172.562 153.843 188.133 161.223 178.406 171.251 179.609 172.351 177.583 172.318 144.9 151.566 130.944 185.689 183.087 200.854 178.84 151.437 160.876 158.003 161.928 149.109 -1.0 129.186 163.365 183.827 163.926 172.049 181.101 164.504 185.072 182.004 175.575 157.783 164.056 186.752 171.213 165.38 168.992 177.207 186.248 203.264 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 179.901 166.133 153.581 160.86 179.742 159.269 160.623 165.792 160.423 193.706 178.535 207.813 207.869 198.108 167.083 186.844 185.665 169.24 185.886 187.573 149.133 152.424 170.723 -1.0 -1.0 -1.0 170.545 166.758 178.054 191.484 192.824 200.67 191.931 196.515 182.998 186.89 189.043 203.941 195.687 216.476 217.121 218.882 210.172 180.88 167.238 170.402 151.568 153.648 153.084 160.181 153.824 152.159 162.899 170.374 161.798 156.013 173.09 172.219 176.338 186.269 186.785 176.393 186.847 194.776 192.746 183.773 175.816 190.231 192.245 172.842 176.58 178.902 179.355 171.431 179.012 168.675 175.413 177.727 177.62 171.7 184.677 207.994 177.626 167.489 163.261 174.576 169.025 174.984 180.263 155.898 176.952 180.142 183.689 184.319 165.613 183.293 191.346 179.143 189.418 193.434 184.851 181.044 164.393 167.593 173.705 160.878 166.373 163.726 192.873 157.972 175.566 167.384 181.255 199.186 181.566 165.586 179.293 184.504 165.671 161.513 169.579 181.052 151.728 136.438 174.737 136.297 151.48 138.455 -1.0 144.491 150.718 154.376 165.115 170.483 170.17 176.063 158.094 175.249 190.484 183.002 191.974 198.109 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 162.996 180.614 158.897 168.923 173.354 146.101 136.984 126.665 134.407 171.76 184.203 164.328 161.013 167.247 155.881 148.621 185.403 159.499 155.912 165.41 151.39 150.703 -1.0 155.007 175.236 152.076 160.754 173.245 176.037 167.97 160.524 195.874 172.796 185.568 180.043 209.608 206.464 214.843 195.127 -1.0 -1.0 -1.0 211.007 179.868 176.197 183.887 182.95 173.922 189.371 192.584 169.124 193.343 188.626 166.821 177.026 178.899 173.062 161.31 179.112 165.936 156.721 159.949 145.403 155.647 144.753 150.322 167.772 168.488 143.41 158.051 169.484 150.713 167.931 190.609 178.84 182.503 189.952 176.022 190.666 199.438 201.406 199.328 172.709 169.783 190.013 166.878 162.811 183.977 167.217 146.662 161.641 162.136 154.872 163.21 184.555 171.77 165.001 162.583 169.635 182.197 180.081 177.415 166.56 176.068 170.717 165.543 185.418 179.646 179.364 181.441 156.438 163.628 168.531 162.679 166.686 170.239 162.632 168.245 171.278 168.971 165.873 177.988 165.895 162.283 176.713 127.481 177.37 181.377 201.549 182.87 178.143 175.443 180.858 196.312 159.639 135.926 110.111 138.915 143.583 147.893 147.938 139.306 145.836 143.522 -1.0 151.035 160.295 176.566 165.875 157.81 174.028 196.844 200.453 198.746 197.583 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 167.683 180.738 179.337 184.421 186.492 184.142 166.315 186.122 163.963 202.392 217.605 210.808 190.369 209.646 231.81 156.712 170.539 177.297 156.621 159.57 192.409 156.239 174.966 215.344 188.933 190.752 171.489 182.018 -1.0 194.636 184.399 158.446 181.624 196.819 147.374 163.694 166.318 183.801 176.661 182.097 160.227 128.158 136.442 142.932 149.264 149.669 144.699 142.366 152.316 145.216 140.073 159.368 151.559 156.96 144.918 129.571 154.417 154.855 162.109 156.11 144.505 145.91 159.139 159.431 171.942 168.92 169.727 143.21 145.106 156.474 146.623 153.541 144.089 124.299 148.013 140.224 148.223 142.2 156.031 146.408 147.151 157.772 168.607 166.04 153.581 162.198 149.832 162.18 157.472 131.675 171.413 163.642 171.551 153.209 139.932 137.165 140.775 174.136 147.413 -1.0 160.141 177.864 145.003 162.879 169.377 188.273 187.207 175.113 152.845 159.999 162.42 155.783 152.817 180.952 176.149 159.734 182.947 181.965 187.05 154.408 148.912 149.074 151.202 172.542 174.914 166.65 193.197 162.707 162.206 129.829 158.813 149.732 151.938 165.189 193.468 203.88 202.527 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 165.322 178.409 176.318 179.328 183.35 183.644 160.463 187.744 168.933 198.686 213.881 212.423 187.687 206.913 232.847 154.359 166.813 173.875 153.152 155.225 193.61 152.744 170.704 211.95 182.028 187.606 171.667 181.241 -1.0 192.068 184.953 157.206 181.094 196.028 146.564 164.214 164.949 187.46 173.395 185.89 155.12 127.142 137.666 144.059 150.705 159.448 149.631 140.957 154.385 141.635 134.644 153.77 147.086 152.92 142.59 120.987 150.738 151.215 155.466 155.401 140.03 139.635 150.374 156.807 168.46 167.698 168.927 135.259 137.199 152.498 141.035 149.341 140.734 119.567 143.486 134.643 144.901 141.005 153.491 140.121 144.668 157.21 169.089 163.539 156.117 156.213 152.592 162.611 156.915 128.503 169.339 160.793 168.787 157.558 141.142 132.821 142.21 171.116 143.049 -1.0 159.186 175.62 145.897 158.868 170.095 186.672 189.446 177.03 151.582 162.638 165.925 156.049 154.855 181.703 175.626 164.72 185.342 182.689 189.573 156.655 145.634 148.557 150.703 172.492 175.139 162.771 189.13 163.521 165.747 131.658 157.151 146.273 147.472 165.235 191.635 200.404 200.328 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
