-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.686 181.588 179.641 171.474 162.77 150.333 140.97 140.62 120.845 160.278 174.943 167.381 187.141 179.118 149.954 144.758 185.85 139.524 149.589 178.759 143.938 136.585 158.46 155.125 158.944 173.185 146.68 170.106 168.632 159.048 188.8 173.312 190.816 204.841 200.024 196.044 230.323 216.387 217.921 215.224 204.658 203.968 194.598 171.341 -1.0 190.389 195.166 179.536 185.325 171.809 166.96 188.544 193.903 178.36 174.775 182.53 176.072 192.022 164.379 180.576 176.264 173.123 174.758 184.183 185.083 170.926 193.241 173.736 179.459 179.883 188.408 187.473 197.359 184.303 176.974 188.361 181.978 175.37 178.651 172.606 163.854 199.901 181.289 159.525 173.325 169.116 181.972 183.025 161.724 177.005 168.075 193.836 184.847 174.752 175.1 166.47 179.884 189.519 163.791 166.28 192.584 168.304 190.793 189.15 170.674 174.153 197.902 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 187.035 171.894 176.663 173.855 170.548 170.269 153.782 161.963 150.896 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 159.716 166.512 189.47 169.016 157.102 161.251 170.531 184.046 194.579 179.577 165.681 185.595 144.125 163.89 173.591 181.485 174.594 168.843 167.641 -1.0 173.611 176.348 152.456 154.377 134.21 145.522 150.325 170.327 171.71 159.013 157.938 158.931 184.826 198.565 183.836 178.764 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 195.25 179.144 177.092 177.185 174.271 153.217 146.278 133.199 96.9985 170.711 168.747 174.868 149.514 184.846 180.544 197.947 183.731 155.103 170.04 197.581 153.173 159.389 176.267 147.608 145.807 173.768 151.663 175.956 173.501 161.14 182.776 165.681 185.686 197.344 202.7 221.067 201.912 191.54 189.381 199.482 174.968 173.11 209.177 191.318 194.823 180.192 175.158 -1.0 184.201 192.552 173.855 173.736 174.625 173.781 192.969 199.661 183.571 180.436 188.161 180.232 186.778 166.43 172.741 161.393 166.84 173.37 178.009 184.342 166.989 194.436 179.037 204.419 176.068 199.21 176.533 183.91 176.919 156.365 174.425 160.103 172.985 169.754 165.535 162.37 191.648 177.121 166.817 170.56 160.844 172.237 164.908 154.037 165.723 168.585 172.099 168.1 157.589 173.805 167.686 171.142 185.661 156.878 173.529 188.656 156.847 176.104 182.84 162.803 176.583 202.55 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 175.146 180.652 170.88 159.632 176.614 176.192 170.626 172.5 163.207 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 164.402 172.705 182.63 166.036 176.166 174.104 171.366 162.746 183.706 165.189 164.914 212.44 160.625 183.854 160.582 158.367 178.307 149.137 170.762 -1.0 167.276 211.808 157.87 181.418 158.076 184.924 203.661 180.189 139.887 144.782 141.083 153.34 167.587 158.013 153.012 152.417 138.602 167.468 146.029 164.348 154.757 176.29 188.621 191.908 208.32 204.794 207.696 214.247 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 183.358 179.804 150.521 159.945 162.534 149.625 150.523 154.502 136.947 188.164 203.341 185.74 196.86 202.163 185.028 197.52 213.551 177.127 198.443 195.813 143.285 164.223 173.748 172.551 165.353 184.821 173.337 186.337 190.436 194.101 201.631 210.735 202.487 207.774 179.929 181.97 219.468 211.029 222.133 211.693 183.81 203.284 196.799 189.552 -1.0 194.181 186.301 180.041 181.696 189.962 179.472 186.591 200.535 190.813 190.578 197.553 173.259 193.609 178.979 177.792 188.955 188.881 186.801 202.053 209.526 187.932 198.76 211.251 197.412 197.91 204.312 196.391 192.465 206.79 174.028 192.132 192.327 190.375 185.502 184.933 194.504 176.921 186.092 183.705 178.728 174.658 181.836 168.864 180.52 184.035 177.564 183.156 187.129 188.24 180.71 171.019 166.933 174.774 170.072 182.016 182.373 185.686 172.379 180.664 161.016 177.056 198.196 173.935 177.765 183.839 168.591 182.468 195.775 181.913 183.57 181.139 197.024 194.511 203.298 197.631 194.059 194.494 179.531 193.104 182.671 168.721 185.23 196.004 186.79 166.935 168.233 171.095 175.338 179.331 155.096 170.048 178.313 171.732 180.418 183.882 172.46 169.186 183.361 165.845 188.8 176.7 176.458 175.428 185.263 179.835 168.166 175.607 182.437 169.806 178.1 166.076 159.374 158.768 167.789 165.77 183.451 177.016 -1.0 186.052 171.074 160.147 193.109 183.034 166.047 172.136 163.79 164.957 155.377 160.551 164.309 174.859 167.335 178.817 161.24 161.035 175.143 156.546 171.666 176.487 180.226 167.549 160.145 168.329 166.31 187.443 186.252 184.511 187.304 216.945 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 181.033 184.815 176.961 171.746 171.711 171.663 158.839 156.022 144.091 172.495 207.337 195.864 206.314 178.462 197.314 168.205 196.937 183.474 177.521 159.655 143.876 156.39 161.985 177.991 158.203 177.05 150.292 172.242 155.021 178.416 200.087 173.637 178.944 181.55 182.314 178.725 210.018 202.845 202.975 198.318 195.985 176.852 183.926 183.849 -1.0 177.975 154.807 182.602 158.334 162.524 151.477 161.124 184.051 189.05 184.961 160.846 171.738 155.719 158.914 163.937 162.663 149.484 160.179 166.337 165.611 167.744 166.831 158.301 178.523 188.378 168.433 164.475 175.043 176.557 175.402 172.634 163.073 150.947 157.481 148.337 165.513 171.544 178.293 155.039 151.921 180.542 174.105 190.565 170.996 174.428 154.473 171.61 180.446 193.211 185.324 165.189 174.504 181.135 180.157 149.83 154.125 151.219 144.112 149.157 165.294 156.659 161.489 165.64 143.598 168.803 159.716 161.709 141.358 155.522 138.331 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.939 144.32 166.174 164.037 164.192 163.749 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 145.854 191.323 181.057 167.729 173.861 181.186 173.509 158.166 172.754 163.532 154.513 157.786 122.339 134.338 -1.0 160.176 130.023 148.763 165.564 151.453 174.165 190.403 194.047 201.392 169.409 168.334 181.049 207.034 207.318 193.24 179.513 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 164.448 173.061 194.034 213.995 194.865 173.651 147.988 -1.0 -1.0 -1.0 145.136 140.405 162.48 175.692 148.682 142.35 131.325 156.403 150.184 184.101 188.437 164.608 173.041 154.945 189.248 142.649 152.389 148.529 180.947 164.117 154.514 135.177 157.216 156.932 176.787 184.956 186.222 178.127 168.315 159.193 158.581 156.693 141.427 110.325 135.19 124.707 111.04 139.522 124.152 -1.0 -1.0 -1.0 139.89 116.552 115.059 129.464 138.716 118.199 129.519 129.896 123.774 116.268 114.187 106.88 103.374 115.224 131.595 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 124.662 129.0 96.4581 135.237 130.306 108.34 126.09 -1.0 -1.0 122.592 122.09 125.805 142.987 128.397 134.95 136.341 113.726 121.351 112.191 139.52 135.603 133.107 141.388 131.303 127.598 108.24 143.899 130.94 140.332 147.07 148.838 138.389 141.126 145.696 139.015 125.789 121.833 122.77 117.277 144.18 120.031 146.55 141.183 151.844 135.806 139.176 143.614 134.397 131.234 116.331 150.314 120.874 126.069 136.347 141.686 124.35 121.657 127.631 126.221 115.957 122.637 102.612 124.402 137.282 135.246 135.115 133.632 131.693 147.438 153.658 140.496 148.225 163.191 151.273 160.197 133.064 149.057 156.062 155.912 173.533 157.561 187.827 154.586 192.649 190.337 190.441 171.559 176.489 173.227 153.804 179.806 146.811 149.709 148.949 115.914 124.561 152.078 150.367 162.136 183.36 190.061 173.999 187.122 182.624 170.49 192.276 174.02 159.895 189.163 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 184.931 173.959 160.914 170.24 177.436 183.583 197.708 173.171 138.58 166.486 186.721 185.234 161.878 173.231 144.622 142.241 164.071 167.388 142.201 172.623 185.167 139.376 142.485 167.072 184.475 148.782 144.91 174.254 167.445 163.543 161.931 149.756 162.391 148.926 173.012 181.345 172.901 171.683 151.643 133.456 124.655 130.976 130.834 121.672 145.755 126.26 123.376 138.188 131.74 -1.0 -1.0 -1.0 149.307 130.3 120.833 132.281 144.52 119.095 139.391 133.5 129.358 123.125 123.238 111.88 112.486 124.324 125.185 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 126.132 124.239 100.023 134.632 140.67 110.436 125.724 -1.0 -1.0 123.683 134.587 140.087 152.844 133.217 139.637 141.15 115.143 125.301 114.122 140.682 131.804 131.673 152.566 138.787 135.901 112.019 147.894 133.286 143.937 156.083 151.089 143.861 151.564 156.878 148.729 142.148 140.541 133.459 126.167 147.398 130.298 144.622 146.902 156.443 139.858 153.797 145.214 131.06 136.896 124.255 155.908 133.524 133.689 131.526 145.79 126.016 121.967 140.618 131.476 126.24 139.706 116.807 139.455 138.894 133.004 140.48 148.68 130.045 152.647 163.498 137.126 150.964 166.785 150.596 163.641 138.759 144.888 164.116 156.395 172.968 161.304 189.987 162.446 196.786 193.292 188.338 166.624 184.238 177.356 162.743 171.574 149.049 159.855 158.579 127.742 122.34 151.037 158.036 154.532 173.446 187.381 165.547 188.518 179.966 175.22 193.506 174.06 165.608 189.238 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 166.501 176.649 183.541 205.246 191.158 153.801 146.154 -1.0 -1.0 -1.0 159.561 165.099 188.186 188.294 153.299 138.829 163.296 163.87 149.77 189.538 184.293 157.056 161.559 163.44 191.249 150.93 138.924 152.486 173.113 171.999 157.506 149.835 168.845 160.901 177.647 174.924 174.949 162.074 158.643 164.376 165.879 157.802 144.291 121.352 153.125 136.394 129.898 138.589 141.92 -1.0 -1.0 -1.0 159.022 134.368 132.424 138.165 146.414 127.197 141.068 137.409 137.024 133.167 127.701 119.262 119.704 134.813 131.063 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 129.004 129.007 107.492 139.987 140.651 111.012 125.265 -1.0 -1.0 126.996 132.632 144.21 152.326 132.885 144.572 144.246 118.769 131.793 120.948 139.287 135.799 138.691 151.637 136.459 133.681 118.133 149.389 138.137 145.932 156.771 154.59 146.533 151.649 162.652 147.262 143.685 148.728 136.535 131.281 147.681 128.677 155.43 152.472 157.664 139.076 152.209 152.688 134.694 139.896 119.904 156.365 130.911 134.17 141.242 143.563 129.163 119.075 143.418 138.559 125.68 129.955 122.516 140.372 155.033 136.933 142.609 136.893 132.723 155.112 160.428 136.115 148.671 168.848 159.469 171.758 137.786 152.609 171.585 160.32 175.896 160.304 197.82 152.839 195.31 188.562 188.705 174.357 178.35 177.667 159.238 176.123 143.923 157.786 156.685 124.687 122.042 145.611 157.555 158.012 174.931 187.195 171.145 192.686 180.207 170.877 189.331 175.394 168.502 196.344 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 153.569 172.003 173.779 178.994 168.87 164.577 158.814 186.102 162.748 177.887 164.769 168.237 166.663 184.522 180.59 162.342 182.235 159.461 200.678 187.216 158.404 171.058 161.597 131.443 170.589 146.82 156.498 169.107 162.785 163.004 163.078 147.139 169.904 181.815 -1.0 -1.0 -1.0 191.62 183.488 183.787 189.439 189.25 166.672 163.197 163.868 147.932 149.166 146.155 136.273 142.773 154.227 142.304 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 148.883 157.933 126.209 163.378 162.56 138.591 150.17 -1.0 -1.0 146.159 165.115 172.54 168.874 151.245 166.41 160.706 125.436 145.39 145.423 159.579 152.897 146.974 171.006 155.984 152.573 129.972 165.236 151.168 171.654 174.909 167.525 174.688 180.285 173.896 164.66 169.694 158.306 150.182 148.69 168.207 143.718 157.319 151.171 161.929 141.843 155.745 151.108 147.016 151.601 150.642 168.274 152.431 153.01 147.684 163.439 149.313 140.065 147.225 150.221 149.491 156.115 130.559 147.516 159.085 148.846 150.086 153.726 147.505 164.049 170.158 148.453 147.824 171.632 154.076 166.073 152.032 157.25 163.209 155.346 175.293 159.557 188.607 165.752 204.079 195.126 194.983 171.556 194.224 174.404 159.288 161.159 156.15 149.451 162.809 139.4 130.985 152.517 153.323 164.393 167.462 184.127 163.108 189.743 183.529 188.438 191.148 170.174 166.784 188.563 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 185.276 178.152 164.382 169.156 160.617 164.825 179.171 158.067 129.671 147.45 168.379 163.749 153.808 181.185 154.696 144.386 156.452 173.673 145.181 169.327 182.044 137.977 133.917 160.215 174.64 154.801 154.18 179.137 171.821 162.329 168.715 161.261 164.955 149.287 173.88 186.017 174.458 180.25 174.598 169.719 150.345 147.781 141.986 154.032 174.837 151.403 139.067 155.71 143.067 -1.0 -1.0 -1.0 162.349 151.156 137.059 145.309 133.11 137.54 157.682 152.162 145.472 146.316 144.481 133.723 135.701 156.989 135.37 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 140.125 148.266 114.888 155.329 161.135 146.316 146.652 -1.0 -1.0 151.504 156.395 164.288 159.372 156.7 161.489 160.524 132.201 152.865 137.561 150.418 148.715 154.928 162.57 157.123 147.363 115.243 144.523 132.368 150.053 154.006 136.594 148.433 150.858 149.361 154.726 151.244 158.252 150.017 135.997 147.099 134.513 149.654 149.981 167.337 152.684 150.073 139.163 160.927 148.898 135.443 158.688 141.515 158.469 146.355 163.646 144.84 149.515 155.86 148.774 148.685 168.488 139.002 153.312 161.121 134.91 136.312 147.738 135.89 149.176 163.707 150.772 161.804 170.2 158.683 160.134 155.154 149.377 158.165 157.713 158.584 144.053 174.758 170.601 195.485 166.247 165.71 139.943 174.872 175.868 163.236 183.401 169.095 164.069 166.226 151.214 139.3 156.178 157.659 154.084 166.056 184.329 168.132 184.646 174.881 174.932 191.445 171.758 169.629 199.086 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.838 180.684 187.449 199.619 185.527 158.282 136.005 147.697 125.586 156.758 185.1 161.028 150.589 144.477 168.77 139.743 186.627 185.925 158.903 161.243 162.258 177.235 144.511 161.281 160.556 173.95 156.504 153.23 156.329 168.737 153.036 178.982 176.315 169.872 178.505 190.341 191.081 178.562 179.904 165.499 162.834 182.688 152.208 140.782 158.518 142.108 -1.0 -1.0 -1.0 161.618 155.559 136.569 147.987 143.239 140.412 158.155 153.0 145.735 148.577 143.444 131.389 132.954 160.3 139.088 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 143.9 147.202 110.378 149.861 163.087 139.438 147.222 -1.0 -1.0 150.094 150.753 163.267 156.561 153.496 156.178 155.459 128.882 146.592 136.74 157.471 158.981 155.643 168.97 164.359 157.859 123.144 150.817 136.0 151.882 161.307 143.488 154.01 150.478 151.331 157.021 155.958 156.387 147.409 137.328 148.334 134.909 143.608 141.391 160.567 157.406 151.101 140.568 154.626 147.527 137.469 161.495 142.087 154.415 142.001 155.36 147.032 138.626 154.813 140.804 146.58 163.719 133.586 149.545 154.215 141.894 138.372 167.146 142.651 156.104 160.123 150.772 159.645 168.153 156.755 157.187 156.629 143.065 157.695 149.937 169.974 149.012 177.353 178.863 199.177 177.201 167.863 140.61 178.371 172.866 162.269 176.585 164.735 160.245 167.548 150.489 139.554 157.019 160.106 159.684 168.797 191.104 166.636 187.777 175.7 177.531 192.17 170.651 169.917 195.064 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 179.327 180.472 176.099 180.555 177.673 178.614 194.017 182.234 152.903 178.306 186.993 165.603 164.608 180.231 155.123 154.823 167.681 170.482 150.339 170.474 172.01 144.826 139.493 162.528 168.605 156.127 158.187 177.508 173.169 170.827 165.261 160.869 162.415 151.519 183.472 185.226 190.47 182.693 174.653 171.281 150.924 157.897 160.968 160.623 178.545 159.571 159.065 155.356 149.578 -1.0 -1.0 -1.0 166.303 155.85 150.167 168.711 157.412 153.959 177.548 165.5 158.199 162.219 160.688 152.13 152.279 165.73 156.995 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 155.731 159.929 129.046 156.82 164.229 148.063 157.801 -1.0 -1.0 155.808 171.132 175.845 171.048 163.866 168.773 170.097 142.469 152.345 151.994 166.162 164.399 154.272 180.321 158.074 166.7 138.425 160.872 153.686 165.412 181.489 154.644 164.939 164.656 163.041 168.353 170.799 169.38 168.048 151.992 166.741 151.189 160.445 165.93 172.594 161.455 160.147 156.168 150.956 164.255 150.19 177.074 162.665 164.059 154.784 164.234 159.564 148.397 168.834 161.826 163.29 179.63 149.888 169.789 164.245 158.622 150.21 183.387 158.839 170.564 167.091 156.306 166.915 167.239 162.879 164.313 162.175 153.271 166.676 150.315 174.956 157.563 191.604 191.95 199.678 181.352 169.072 149.302 177.801 180.149 164.035 170.802 173.001 156.944 166.115 150.219 133.939 146.539 151.121 149.992 164.427 186.161 172.261 195.387 182.157 173.777 188.861 163.338 170.986 193.384 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 179.345 184.673 185.012 204.362 196.883 179.927 160.782 157.886 133.314 168.508 179.493 154.616 146.403 144.707 170.099 143.494 202.039 183.23 164.948 166.092 154.882 163.12 148.927 155.143 149.415 174.7 149.499 147.506 164.107 174.875 167.347 175.24 180.583 184.847 182.546 176.31 200.469 197.933 186.742 178.409 152.593 169.62 178.456 162.357 155.631 169.004 -1.0 -1.0 -1.0 168.79 157.288 164.42 181.781 169.211 162.113 190.745 167.466 169.423 171.999 165.996 171.903 167.843 172.725 162.454 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 164.835 168.293 150.309 157.365 161.069 156.825 169.784 -1.0 -1.0 161.262 175.821 172.479 191.577 175.315 188.649 183.753 161.713 166.5 161.183 185.184 167.743 173.906 187.962 164.538 169.459 141.84 171.929 163.162 179.99 175.883 159.827 174.699 172.02 180.846 183.064 170.282 166.923 176.263 160.424 172.491 158.609 165.269 168.154 180.424 171.141 168.677 167.699 166.018 178.483 160.978 174.789 155.397 167.285 159.168 155.777 162.45 155.545 172.228 170.078 162.4 182.564 160.594 181.932 177.559 164.738 157.03 180.357 171.752 179.218 170.849 163.874 165.558 178.164 156.748 159.07 155.501 158.266 170.061 136.733 170.42 165.872 195.1 184.474 192.284 182.111 159.19 146.824 158.577 174.634 173.396 177.192 166.991 174.489 185.018 162.662 142.287 154.199 161.858 165.069 168.363 187.494 174.635 189.278 180.157 180.566 190.106 174.204 168.512 189.787 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 183.045 191.547 185.084 190.332 171.59 -1.0 -1.0 -1.0 172.869 195.921 181.671 153.036 167.852 199.759 194.794 182.987 183.01 182.129 162.25 185.886 193.917 157.44 193.102 205.105 158.477 167.005 163.482 164.127 182.513 157.285 159.454 163.26 154.096 145.214 170.474 175.412 158.143 177.776 162.206 164.501 157.827 150.945 154.341 127.384 146.341 163.812 126.112 148.215 125.327 108.712 142.2 155.231 -1.0 -1.0 -1.0 143.34 132.088 136.534 133.376 150.675 132.4 159.767 156.359 149.485 147.97 132.447 146.367 145.927 160.438 151.189 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 136.719 141.735 124.61 147.769 146.769 132.501 136.771 -1.0 -1.0 136.763 153.239 145.946 154.689 142.178 142.256 144.83 124.452 127.337 154.127 154.235 146.279 135.417 149.793 156.642 155.552 138.124 143.032 147.039 155.846 161.563 135.146 145.195 131.212 160.375 157.678 145.197 135.454 130.166 129.872 151.898 140.155 132.945 153.152 158.313 136.883 155.947 156.694 154.855 159.554 141.759 144.796 144.547 167.322 158.676 140.213 145.282 129.293 159.969 155.299 141.744 140.642 131.631 131.606 154.74 151.193 144.408 153.183 148.491 162.796 170.706 147.747 152.699 159.746 164.11 157.034 158.67 166.987 172.801 146.54 171.811 178.019 197.409 169.777 197.253 207.961 201.471 168.923 193.325 189.636 189.418 176.609 180.945 174.57 174.712 143.58 130.782 152.021 157.597 174.148 158.371 174.659 155.565 195.778 174.55 189.256 183.686 181.403 178.019 180.598 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 182.196 187.554 184.95 188.585 177.181 -1.0 -1.0 -1.0 180.513 197.15 186.641 164.767 175.872 192.226 184.959 177.496 165.351 164.1 158.958 196.241 192.827 147.02 187.953 205.34 153.162 162.818 165.886 150.334 178.659 144.94 154.723 171.805 169.755 159.863 170.149 170.143 171.632 193.297 184.944 185.456 173.389 167.43 176.596 147.692 169.596 186.348 149.098 164.822 149.417 132.232 171.266 169.908 -1.0 -1.0 -1.0 161.7 157.139 164.246 160.711 166.696 159.494 174.294 178.566 174.151 162.27 166.412 168.879 175.179 178.851 175.814 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 150.704 164.147 147.026 164.626 154.278 141.517 149.758 -1.0 -1.0 156.122 158.455 159.733 162.484 163.172 164.275 164.259 145.175 148.25 161.178 168.409 164.32 159.023 170.355 168.341 176.021 151.549 160.897 168.713 181.296 183.256 165.068 163.866 162.39 184.416 186.376 168.26 151.41 154.284 150.207 165.799 157.309 162.39 169.754 174.526 157.633 180.223 170.035 168.114 175.443 156.093 160.905 160.799 178.944 168.566 159.042 159.646 144.997 167.488 180.141 158.82 161.053 150.963 153.627 161.242 156.745 160.165 174.091 164.826 177.216 172.349 152.899 160.266 175.018 161.585 170.105 154.778 175.746 170.648 162.253 176.52 182.463 205.813 177.118 202.55 209.008 198.164 174.451 190.843 176.357 183.045 174.291 172.658 175.938 177.262 153.173 137.547 157.97 167.665 180.553 174.152 179.534 163.0 197.338 180.48 193.087 189.986 183.544 180.415 183.599 -1.0 -1.0 -1.0
