-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 157.499 189.099 190.78 190.712 167.812 140.358 134.909 168.216 139.795 153.613 160.067 192.24 174.725 178.144 179.276 183.576 220.915 223.854 183.443 192.95 203.276 183.135 156.525 165.327 169.598 206.956 187.858 161.199 207.394 175.839 198.225 199.973 188.277 148.4 158.142 181.661 168.522 160.816 167.259 143.086 125.048 138.523 134.007 144.31 -1.0 -1.0 -1.0 143.073 151.729 152.202 151.913 165.18 151.449 129.104 145.407 147.037 147.994 158.272 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 134.477 151.267 153.234 157.878 141.27 143.276 -1.0 130.226 142.997 144.886 168.816 146.289 137.428 133.697 151.899 150.872 154.398 159.862 -1.0 -1.0 -1.0 155.092 160.519 170.401 156.178 149.586 145.319 181.22 141.151 145.53 152.045 144.738 163.688 138.442 157.966 164.258 139.115 117.338 136.654 135.481 153.85 133.379 139.147 142.256 127.506 163.376 158.494 174.259 162.3 142.777 174.998 160.734 158.756 174.384 138.373 132.044 159.246 154.865 141.209 155.455 166.414 167.828 154.305 145.948 154.704 -1.0 -1.0 154.517 146.411 152.376 154.189 127.723 128.439 166.272 149.707 162.823 159.378 156.056 164.865 162.103 155.186 134.594 145.536 146.316 -1.0 -1.0 -1.0 129.219 160.953 130.615 165.237 164.605 174.504 164.807 162.049 154.74 134.397 158.061 148.081 166.882 182.01 176.546 198.077 183.672 202.381 192.181 171.436 -1.0 164.805 -1.0 -1.0 167.282 166.464 165.699 168.325 179.232 147.481 154.453 176.894 163.674 138.794 168.568 168.226 163.406 184.122 186.36 183.084 191.25 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 154.505 180.695 182.266 186.978 160.321 131.599 131.045 160.814 136.702 149.767 157.972 183.499 175.207 175.941 182.756 187.419 230.136 219.909 183.884 189.363 202.072 183.751 160.41 166.74 168.883 209.055 188.967 165.891 208.623 176.28 205.325 200.39 186.529 147.545 159.403 181.68 165.672 162.072 163.676 140.302 124.056 137.109 132.236 146.239 -1.0 -1.0 -1.0 144.058 153.599 152.077 153.324 164.111 148.259 126.936 145.779 147.785 146.327 158.163 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 134.433 147.073 152.859 156.147 140.188 140.196 -1.0 130.585 139.769 146.363 165.849 142.293 135.008 133.207 150.135 149.893 151.787 157.482 -1.0 -1.0 -1.0 150.491 158.878 170.492 156.213 147.181 144.741 179.913 139.185 144.836 149.571 145.575 165.055 141.08 161.698 160.591 138.128 118.729 135.641 132.646 149.574 129.369 137.515 139.193 127.942 167.752 157.846 173.584 161.29 145.155 170.435 161.166 158.956 172.219 139.127 131.245 154.547 148.094 138.868 153.393 164.529 169.013 149.848 144.751 153.919 -1.0 -1.0 152.665 145.051 151.407 152.381 128.631 128.99 165.345 147.625 162.499 159.794 150.325 162.902 155.886 153.297 134.389 144.327 146.359 -1.0 -1.0 -1.0 130.894 160.655 129.246 161.709 162.081 174.195 163.892 161.912 153.907 133.769 157.843 145.586 165.594 180.43 175.905 196.668 186.013 202.697 192.203 170.683 -1.0 165.256 -1.0 -1.0 167.131 163.384 164.901 164.994 177.632 145.252 151.628 176.129 161.932 138.091 167.845 168.095 163.579 183.932 185.554 183.894 191.786 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 160.105 171.595 174.695 186.205 176.573 161.221 145.936 154.666 142.699 152.119 152.832 178.224 155.983 155.948 172.259 179.29 204.324 207.88 164.077 160.62 175.857 144.231 130.792 133.763 156.591 177.588 148.763 154.242 180.54 165.674 196.856 201.556 192.879 174.075 189.41 190.778 188.671 184.553 196.879 170.345 167.743 171.579 162.964 164.618 -1.0 -1.0 -1.0 173.847 172.908 154.699 150.994 173.569 172.433 162.977 171.651 148.228 167.185 152.93 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 162.101 165.516 164.235 167.068 168.356 161.945 -1.0 142.312 158.803 158.566 162.651 162.061 164.58 132.879 150.22 173.306 160.067 152.956 -1.0 -1.0 -1.0 150.693 163.932 154.113 146.742 166.104 147.119 181.296 164.19 143.771 161.429 148.291 168.691 143.526 155.166 149.099 149.762 153.869 152.178 151.349 158.506 174.54 166.567 165.529 153.324 162.514 169.754 173.538 182.188 146.883 164.419 174.134 179.783 176.708 144.633 156.705 149.731 153.558 155.4 163.157 163.824 172.793 167.609 150.676 145.283 -1.0 -1.0 166.952 166.422 157.448 172.313 157.321 163.05 166.242 152.805 168.448 172.767 153.951 183.17 162.58 170.074 155.664 161.643 180.962 -1.0 -1.0 -1.0 149.592 173.795 161.374 146.478 155.695 148.691 168.461 181.926 172.366 164.67 156.925 132.448 147.175 161.6 171.139 147.451 144.021 161.083 161.432 162.438 -1.0 150.063 -1.0 -1.0 159.165 136.835 -1.0 -1.0 -1.0 150.482 155.94 136.981 152.614 153.461 168.721 153.25 158.752 151.572 136.049 150.805 178.891 184.554 190.093 213.295 156.333 196.901 185.411 178.294 157.168 164.468 159.091 163.086 191.803 183.741 150.35 166.25 152.697 167.312 170.119 170.442 163.625 150.304 158.739 160.848 172.789 190.466 207.448 205.407 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 157.605 178.907 182.39 170.202 176.121 159.946 152.986 160.185 146.755 165.695 162.917 188.397 174.005 161.452 160.091 171.975 201.334 182.523 160.319 170.088 173.846 145.668 137.632 165.512 152.451 170.861 149.417 150.505 174.39 169.997 193.609 192.967 195.942 190.409 192.036 219.027 206.499 197.252 218.653 182.165 181.018 178.326 178.028 176.367 -1.0 -1.0 -1.0 175.731 184.366 174.194 174.59 174.974 176.799 169.741 182.754 166.386 178.201 171.838 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 176.44 167.539 172.324 174.555 187.442 180.493 -1.0 161.811 180.217 174.194 190.069 181.525 176.608 171.162 172.562 191.939 184.697 174.355 -1.0 -1.0 -1.0 177.236 190.994 181.95 170.04 180.551 155.2 179.202 163.948 172.923 166.037 175.27 177.348 172.491 189.984 175.497 193.172 178.061 183.424 164.177 185.788 162.364 170.003 176.19 161.231 185.013 159.483 170.016 174.957 177.867 187.083 199.1 191.015 189.789 175.147 174.39 188.059 187.369 175.661 179.029 188.181 177.284 175.933 171.272 174.657 -1.0 -1.0 168.255 169.433 166.075 174.306 185.98 164.239 176.024 175.061 193.705 179.617 202.696 196.563 183.289 186.608 180.37 188.866 173.171 -1.0 -1.0 -1.0 167.596 177.232 174.118 179.156 174.887 167.577 174.749 186.239 194.019 177.369 161.794 179.284 188.403 175.738 175.572 174.924 166.962 184.426 179.388 175.67 -1.0 187.674 -1.0 -1.0 171.359 180.763 181.695 176.744 172.203 190.67 185.266 183.828 199.843 182.411 179.933 174.261 163.677 162.708 166.229 157.411 170.16 169.718 159.38 172.21 180.62 163.832 161.868 188.493 187.571 197.31 185.18 211.742 184.904 201.783 167.125 151.74 143.409 155.965 157.163 177.555 171.808 162.927 157.069 158.616 155.604 166.307 179.869 177.397 168.034 164.607 187.921 210.73 197.291 188.234
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 157.055 174.098 184.401 189.333 172.627 148.276 137.26 172.039 142.591 150.966 154.708 181.492 161.592 169.359 177.562 179.297 205.407 203.404 170.868 169.864 184.97 157.869 142.155 155.503 163.935 191.17 155.225 159.543 187.343 172.993 210.536 208.695 201.354 182.145 191.394 212.546 222.026 213.669 211.882 187.894 180.917 178.921 187.037 187.314 -1.0 -1.0 -1.0 184.214 195.352 181.529 174.858 189.13 188.607 167.467 189.325 168.39 172.687 176.169 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 167.588 168.972 180.278 183.363 179.129 180.005 -1.0 156.748 162.53 177.271 185.464 171.003 170.146 159.242 166.109 189.386 190.291 173.302 -1.0 -1.0 -1.0 169.474 179.124 174.677 172.789 178.01 154.885 192.265 185.662 164.986 170.361 171.702 170.717 161.123 183.137 174.598 161.188 167.84 176.153 171.98 191.162 172.57 172.934 169.959 158.807 193.239 170.49 181.221 181.184 183.377 195.026 169.424 181.789 187.407 152.964 165.086 172.49 160.416 169.536 169.987 183.637 177.232 169.736 156.35 169.87 -1.0 -1.0 169.163 165.307 172.891 169.9 176.074 163.162 187.468 170.555 176.224 178.031 185.587 192.367 190.128 183.391 180.036 182.532 192.986 -1.0 -1.0 -1.0 181.271 176.538 162.953 166.078 176.378 176.914 176.685 176.591 166.421 160.787 154.876 173.789 137.622 177.254 173.321 188.553 153.445 164.833 150.046 164.827 -1.0 181.927 -1.0 -1.0 143.483 165.791 160.634 191.189 184.24 190.31 173.157 177.43 170.768 170.116 175.574 166.023 153.931 162.643 169.965 170.938 170.454 167.8 149.952 149.884 158.102 164.616 186.151 -1.0 -1.0 -1.0 193.899 205.936 212.443 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 166.763 174.748 174.101 189.885 192.622 167.246 150.82 159.04 132.884 160.115 176.748 192.724 167.36 170.631 168.997 178.215 211.699 220.356 173.697 166.757 184.492 157.712 151.242 161.858 159.607 187.745 162.236 147.517 183.587 173.252 198.224 203.627 189.1 180.154 182.085 195.987 190.272 196.843 205.095 175.653 143.036 157.606 165.695 175.563 -1.0 -1.0 -1.0 175.926 170.316 174.69 175.369 180.247 173.535 176.189 185.034 171.34 175.244 175.648 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 176.624 184.1 180.775 182.527 183.283 200.998 -1.0 174.939 178.536 175.272 175.922 167.04 171.163 157.027 155.304 165.427 165.548 172.368 -1.0 -1.0 -1.0 171.461 174.672 165.698 183.999 171.741 156.569 176.837 172.041 151.103 169.271 170.943 166.212 168.491 179.978 182.48 158.126 151.616 163.265 157.209 172.744 151.309 167.569 164.634 154.615 175.761 157.164 168.986 173.608 174.233 192.666 178.21 180.093 196.088 175.982 162.25 168.984 166.737 164.239 177.185 184.324 182.096 177.185 186.761 187.246 -1.0 -1.0 184.274 185.193 164.2 198.268 179.411 176.698 186.324 182.48 194.989 178.813 187.631 184.866 177.423 188.362 172.33 174.774 192.304 -1.0 -1.0 -1.0 174.773 169.53 168.928 170.495 187.223 176.197 181.847 197.404 182.753 171.805 173.562 155.731 142.189 173.417 174.894 176.312 154.906 182.936 150.953 172.465 -1.0 193.407 -1.0 -1.0 149.121 192.894 178.386 222.446 191.22 205.452 197.949 188.181 173.495 146.882 147.542 148.702 158.618 167.36 176.516 168.836 178.577 171.525 162.583 163.884 174.807 154.248 178.6 166.388 185.913 198.416 197.011 198.383 190.842 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 167.079 182.805 175.535 180.089 166.147 154.016 145.758 153.531 138.489 160.874 168.443 198.995 172.827 176.633 181.526 191.991 213.086 191.269 171.576 162.631 165.624 156.244 134.693 158.941 171.741 190.807 162.472 165.38 188.763 184.089 194.278 204.488 182.182 158.551 177.87 178.812 183.766 186.477 200.295 180.346 155.308 173.106 175.644 175.677 -1.0 -1.0 -1.0 180.461 173.028 165.031 154.25 185.688 188.505 167.266 195.274 171.272 180.823 177.639 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 167.454 172.562 179.94 170.525 167.519 172.01 -1.0 151.593 151.33 171.076 167.068 165.546 170.755 174.763 167.991 184.437 182.262 169.66 -1.0 -1.0 -1.0 183.594 185.24 174.171 165.769 161.322 157.66 192.789 176.94 169.624 174.076 173.288 178.158 170.877 155.028 159.159 158.629 163.009 175.542 169.892 160.439 165.731 173.353 167.795 164.709 186.892 157.144 185.573 182.6 171.428 195.912 179.042 179.624 185.524 159.093 160.726 170.776 168.594 158.909 181.401 180.088 190.241 163.353 174.832 170.884 -1.0 -1.0 173.407 170.354 182.464 184.211 172.485 169.578 174.155 176.763 197.058 176.786 172.354 183.452 190.593 188.98 181.535 176.654 173.589 -1.0 -1.0 -1.0 168.882 171.212 155.093 165.725 170.247 186.348 187.341 173.552 159.136 157.069 161.12 177.192 163.754 174.032 174.44 192.026 190.703 199.645 188.491 172.01 -1.0 201.2 -1.0 -1.0 175.426 160.673 175.154 168.933 175.093 177.112 184.744 177.831 156.007 146.619 158.042 157.622 163.621 192.727 198.173 204.378 217.59 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 177.076 188.578 183.285 184.023 169.13 145.661 135.697 132.895 126.767 165.851 172.096 185.204 180.423 181.041 188.819 171.924 225.697 214.551 154.435 168.754 174.583 152.035 133.32 161.431 148.189 174.148 162.189 171.492 188.501 161.085 194.167 206.094 187.632 168.475 180.993 181.622 191.313 181.467 168.757 160.166 150.051 172.667 178.088 165.145 -1.0 -1.0 -1.0 160.843 169.031 168.421 154.523 184.279 177.429 174.749 193.864 156.477 175.082 177.214 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 171.455 169.433 186.693 158.292 163.884 166.736 -1.0 148.713 164.847 170.899 171.154 174.067 173.907 179.751 158.857 180.424 177.047 165.813 -1.0 -1.0 -1.0 177.578 164.697 179.766 161.337 180.891 168.681 177.321 170.066 159.495 171.288 162.097 180.045 158.169 176.865 164.052 153.979 151.663 151.259 156.742 155.728 152.521 151.742 167.358 153.951 175.544 155.208 180.997 164.894 160.966 174.493 164.788 154.533 174.324 159.717 140.977 165.163 178.361 152.891 174.028 162.174 184.684 162.441 170.334 177.437 -1.0 -1.0 166.334 177.571 170.873 176.774 159.885 160.66 174.315 185.15 196.872 173.861 160.285 169.769 171.979 188.671 163.224 191.848 148.665 -1.0 -1.0 -1.0 184.688 176.323 163.695 206.184 202.857 213.473 204.343 218.835 176.281 205.575 168.511 177.292 171.36 163.849 183.22 183.496 186.871 182.361 200.664 157.635 -1.0 175.788 -1.0 -1.0 149.838 163.176 180.599 188.139 202.125 192.492 191.54 192.216 196.86 181.705 188.738 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 164.746 177.008 186.385 188.643 170.742 152.626 140.552 164.848 147.347 153.702 161.88 176.526 161.365 167.849 182.141 165.457 221.643 223.774 168.994 176.326 178.856 163.893 144.97 160.832 167.621 182.915 163.512 172.915 190.05 173.598 205.833 216.004 200.7 170.32 180.9 197.868 193.923 196.358 191.304 169.933 162.627 168.867 179.071 157.026 -1.0 -1.0 -1.0 163.314 174.212 166.581 167.988 182.281 172.179 147.321 179.74 158.054 163.67 173.25 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 163.711 178.969 176.031 161.962 162.938 173.873 -1.0 159.838 146.88 171.89 166.236 169.012 171.478 164.235 180.007 194.813 197.937 170.931 -1.0 -1.0 -1.0 189.257 191.457 175.104 173.489 178.51 162.82 191.353 170.414 168.751 178.499 168.143 174.661 162.04 177.514 169.636 164.821 150.997 167.094 163.758 160.716 154.591 156.695 166.644 150.856 178.233 149.074 181.324 180.246 170.999 193.802 173.259 184.083 196.505 172.367 162.285 176.443 180.865 167.22 173.778 180.827 170.404 180.679 175.264 179.407 -1.0 -1.0 162.527 172.442 163.155 166.145 173.748 150.384 173.883 164.747 173.603 177.43 167.785 172.174 167.692 193.029 163.131 170.43 155.056 -1.0 -1.0 -1.0 158.7 156.62 132.1 155.066 158.467 155.945 152.217 165.273 157.882 144.823 136.482 153.188 144.759 176.585 189.046 192.728 224.612 176.033 205.096 165.53 -1.0 191.353 -1.0 -1.0 170.319 165.552 185.65 212.214 223.673 185.375 174.198 183.182 171.378 157.443 168.829 162.366 168.312 178.207 172.633 185.493 208.202 202.802 188.956 185.524 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 178.496 180.355 164.158 171.539 181.529 190.103 177.544 154.244 154.893 200.153 193.182 202.654 196.864 177.913 173.802 172.968 198.899 174.726 170.303 156.006 143.293 140.887 151.481 152.335 150.515 158.305 147.777 144.457 176.461 159.791 164.318 161.287 145.545 147.12 171.993 167.781 163.197 161.246 164.031 183.767 142.37 163.381 139.789 149.183 172.076 168.207 170.461 143.213 135.973 160.34 148.736 159.868 141.31 144.873 142.573 159.978 146.163 140.286 -1.0 -1.0 -1.0 147.995 156.568 164.628 159.684 156.989 147.031 169.644 175.885 147.974 150.4 148.466 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 147.126 166.727 153.285 173.864 153.01 150.22 -1.0 142.909 141.678 155.187 156.142 178.262 151.359 169.606 160.089 167.859 173.124 191.659 -1.0 -1.0 -1.0 170.037 151.979 149.529 156.49 166.217 154.854 164.735 163.833 134.884 146.225 151.417 165.354 151.816 156.41 166.769 154.717 153.616 163.332 155.568 170.487 149.055 163.779 157.07 136.88 151.136 158.48 191.462 151.715 150.303 153.253 145.451 133.655 163.68 136.851 142.444 154.484 134.987 145.325 161.284 156.698 180.212 147.833 160.729 145.573 -1.0 -1.0 133.441 151.672 161.034 178.491 157.956 142.603 162.261 157.846 180.993 178.153 158.459 155.073 161.168 156.932 152.626 163.048 149.531 -1.0 -1.0 -1.0 135.943 163.571 152.379 135.361 148.06 146.766 164.365 180.162 156.854 147.523 134.35 130.682 166.709 163.997 147.673 153.337 149.763 144.244 142.959 166.661 -1.0 145.509 -1.0 -1.0 134.864 163.91 126.189 164.328 149.207 166.779 187.41 172.995 159.059 142.046 180.693 141.409 181.906 -1.0 -1.0 -1.0 169.363 190.994 201.388 210.245 181.047 194.392 212.074 158.62 148.156 158.539 170.723 150.309 182.532 181.26 179.583 176.71 159.917 146.879 177.564 187.637 183.934 192.072 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 162.369 176.631 196.147 205.699 169.55 150.938 141.485 129.267 140.264 180.594 175.104 169.235 151.059 142.332 191.066 146.453 182.659 185.366 155.798 168.73 165.911 157.856 142.459 175.346 164.925 142.635 160.199 179.08 165.021 163.728 172.425 181.576 183.56 176.299 165.154 193.126 178.097 181.001 178.18 158.939 149.518 170.318 149.469 149.227 -1.0 -1.0 -1.0 142.156 134.873 157.995 149.068 155.346 155.559 163.656 163.628 147.345 142.509 143.531 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 144.031 161.1 154.942 160.207 154.951 135.824 -1.0 149.503 150.247 143.127 158.401 168.468 140.238 146.123 151.072 161.604 150.994 150.286 -1.0 -1.0 -1.0 152.309 147.095 152.653 140.348 161.186 133.038 150.664 165.084 133.366 156.272 138.888 147.416 139.791 130.46 145.693 148.651 137.864 164.915 166.791 161.118 141.398 153.833 150.619 141.575 160.256 166.0 193.68 146.286 138.598 161.326 161.692 155.94 170.145 160.186 140.35 151.249 141.046 142.447 156.318 160.879 171.176 151.668 158.714 147.753 -1.0 -1.0 134.295 148.247 164.432 166.702 151.982 130.207 162.697 142.324 168.63 161.656 146.134 161.975 156.693 153.138 154.741 151.989 148.836 -1.0 -1.0 -1.0 145.208 161.521 162.231 146.956 148.114 157.014 149.245 162.282 154.71 147.912 142.584 140.711 148.509 139.323 140.71 158.098 141.926 159.565 140.091 141.381 -1.0 147.909 -1.0 -1.0 121.821 146.341 137.515 149.89 158.553 149.733 158.382 147.624 157.011 123.213 159.371 150.418 155.38 168.503 181.406 193.684 203.309 188.809 159.236 182.635 147.817 142.109 176.56 156.456 158.305 173.966 189.093 181.226 173.438 166.027 154.543 160.102 144.419 155.829 182.175 191.997 192.22 209.995 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 184.433 196.238 200.645 185.919 183.085 183.162 160.464 151.272 150.306 177.238 183.446 186.329 143.986 131.845 173.723 147.468 163.292 167.258 146.706 184.374 159.661 153.476 132.109 162.204 152.645 154.6 154.719 129.822 132.652 142.512 143.373 159.289 162.847 152.864 153.146 175.565 159.131 155.684 163.506 136.972 119.354 141.494 115.459 120.036 -1.0 -1.0 -1.0 129.466 119.433 142.384 145.879 137.764 127.54 148.029 156.905 130.844 127.893 119.01 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 120.291 141.0 146.468 143.536 142.185 131.248 -1.0 118.832 125.572 136.948 143.873 160.843 146.64 143.629 142.561 174.372 138.673 158.878 -1.0 -1.0 -1.0 142.314 142.065 151.326 169.185 164.886 137.982 157.721 133.426 127.362 148.187 148.794 125.351 145.119 138.958 150.936 147.497 158.756 157.973 153.0 155.397 134.707 134.906 145.292 142.371 155.412 173.248 164.173 149.682 136.878 141.056 148.915 122.215 148.88 119.696 137.624 150.656 136.397 146.094 128.894 148.372 141.482 140.389 141.721 160.019 -1.0 -1.0 139.035 166.264 166.015 167.975 129.231 138.988 142.76 140.733 150.798 150.404 129.525 150.54 152.589 140.253 133.034 156.129 154.81 -1.0 -1.0 -1.0 138.388 135.035 146.189 132.968 145.65 157.845 154.403 142.601 131.79 148.905 137.04 130.218 127.338 139.646 155.947 141.945 158.534 152.776 152.035 138.977 -1.0 141.504 -1.0 -1.0 129.738 144.588 153.987 178.095 186.57 168.151 172.642 173.003 176.349 169.075 150.666 159.714 145.894 -1.0 157.996 167.892 199.45 187.925 191.857 177.234 154.044 165.727 151.57 175.065 162.023 174.987 185.127 194.978 189.717 178.815 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 184.043 180.637 181.314 194.307 169.12 167.881 150.038 122.903 125.244 166.447 154.153 177.31 138.116 152.978 190.76 165.292 186.403 161.942 142.698 140.004 145.21 147.159 134.434 164.513 147.518 152.148 154.296 154.033 157.964 160.659 184.926 175.928 180.06 168.753 162.832 183.104 187.571 192.736 172.585 164.275 141.199 173.578 165.93 162.633 -1.0 -1.0 -1.0 178.35 165.097 167.564 178.569 155.387 151.214 167.611 179.209 161.251 162.233 167.464 -1.0 -1.0 -1.0 148.152 160.727 146.902 154.031 172.739 147.022 147.353 133.96 142.064 -1.0 153.666 171.752 155.148 160.482 169.102 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.427 162.868 174.199 162.082 170.389 161.048 163.667 167.737 180.22 165.257 169.615 169.608 153.619 159.678 166.779 151.573 149.185 158.431 170.904 160.544 145.11 128.821 148.043 174.117 162.235 165.069 151.368 164.213 169.639 173.45 183.431 169.735 173.386 162.852 156.582 171.903 153.039 165.93 146.965 145.055 152.211 169.697 135.587 144.681 147.641 131.079 152.622 -1.0 -1.0 148.648 166.718 163.046 137.942 148.353 152.441 168.526 157.409 164.653 164.758 158.487 178.304 155.103 138.001 161.318 135.202 146.564 126.357 134.028 138.645 127.649 141.86 149.956 172.691 171.949 167.417 164.254 141.952 170.468 145.142 184.583 143.059 183.289 157.479 152.904 160.671 162.005 192.419 179.808 202.797 -1.0 193.24 -1.0 -1.0 176.931 185.391 184.306 165.219 177.419 160.232 153.635 175.287 164.926 159.725 161.243 161.486 -1.0 -1.0 167.443 177.802 198.256 182.874 194.212 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
