-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.212 170.389 167.264 193.436 188.074 167.788 170.552 168.576 139.655 174.361 165.656 178.707 -1.0 186.128 176.006 176.859 182.138 173.727 165.638 176.653 180.957 146.445 154.928 135.351 170.912 -1.0 -1.0 160.449 168.634 166.242 162.874 173.559 162.601 176.099 161.285 170.193 171.969 192.106 207.052 214.525 194.518 208.653 191.51 179.32 155.154 162.413 168.348 146.035 163.105 177.813 177.416 168.111 164.249 166.045 151.297 177.807 -1.0 -1.0 -1.0 172.309 175.635 162.722 164.333 179.835 163.057 170.932 176.217 185.194 186.169 182.581 189.479 178.081 191.881 187.38 189.075 182.518 170.704 183.957 166.662 173.92 175.686 188.151 179.435 177.554 186.735 166.107 178.516 178.805 169.292 -1.0 -1.0 -1.0 163.773 179.14 181.295 162.97 187.831 169.299 157.089 177.6 165.733 172.206 188.459 174.926 162.283 171.299 173.657 169.622 173.392 158.607 175.617 183.272 165.19 169.245 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 177.883 179.312 165.628 181.242 173.484 178.088 185.373 167.628 192.568 162.746 185.17 189.259 187.12 181.248 205.08 180.064 174.827 176.41 167.291 174.348 185.684 176.399 176.282 -1.0 -1.0 -1.0 177.803 161.275 161.484 173.535 176.457 176.855 172.279 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 173.851 153.656 172.26 187.422 176.106 171.294 197.608 207.301 187.623 194.245 187.134 197.637 -1.0 190.108 197.951 187.073 197.276 178.578 172.888 187.481 166.057 168.499 170.607 183.17 171.807 184.02 182.963 161.82 183.614 196.55 171.997 173.14 178.761 186.814 183.788 211.464 204.375 185.8 -1.0 198.146 190.933 224.088 219.336 197.698 180.765 192.226 181.23 174.689 182.704 175.072 178.798 170.2 173.8 178.878 161.799 161.979 183.002 205.488 206.386 208.716 194.901 194.211 175.233 153.331 185.009 189.527 189.008 170.353 157.878 173.592 199.223 172.465 150.602 170.733 150.898 171.477 167.639 193.458 177.591 195.137 168.9 172.66 186.718 205.873 195.082 193.884 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 186.783 184.839 184.739 178.631 171.838 151.599 145.842 140.685 131.98 193.483 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 186.294 165.651 163.729 173.182 173.496 180.613 222.221 170.867 201.902 -1.0 -1.0 -1.0 208.602 169.931 194.002 186.208 164.96 153.973 189.855 186.781 183.067 169.295 183.623 198.896 188.89 169.253 177.478 168.027 160.468 180.694 206.125 188.196 193.899 160.864 174.283 164.865 170.177 171.208 148.578 177.915 -1.0 -1.0 -1.0 168.222 163.448 167.015 175.071 184.243 171.04 157.033 181.968 174.346 170.046 159.865 177.567 172.882 176.103 162.513 150.808 162.29 150.476 153.924 153.453 157.525 150.368 151.474 165.077 144.045 146.614 135.658 151.989 138.89 137.63 -1.0 -1.0 -1.0 132.924 126.069 146.508 138.664 149.214 143.038 135.253 157.564 132.664 138.147 172.188 177.333 171.044 165.475 166.919 161.706 178.201 162.88 150.514 166.282 158.068 171.968 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 162.279 155.66 138.819 158.218 169.77 160.855 162.956 150.185 155.437 168.638 177.691 174.54 169.735 153.264 179.498 185.695 182.439 166.326 178.066 170.238 165.857 168.999 147.517 171.252 158.369 157.054 147.977 134.62 178.627 152.91 147.743 143.226 140.751 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 143.632 136.409 163.048 172.191 165.031 138.698 157.42 164.499 173.071 169.841 168.985 168.137 -1.0 172.581 177.876 168.454 177.135 174.184 162.926 172.116 156.731 161.962 149.383 155.276 152.747 173.884 165.264 155.674 157.174 171.266 152.092 141.303 165.791 176.186 158.58 175.972 162.314 164.775 -1.0 162.817 157.278 170.674 165.656 151.977 160.565 164.502 161.639 172.54 162.81 167.51 186.202 163.847 176.694 163.661 150.013 137.814 148.786 193.706 174.002 203.135 190.53 195.801 158.465 134.796 155.208 175.178 153.1 142.967 145.218 159.797 173.812 145.693 140.641 147.93 132.817 154.471 151.224 173.441 166.228 194.532 157.541 170.951 184.152 203.981 176.298 184.947 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 156.399 189.118 163.746 184.862 150.931 118.718 136.497 165.253 147.356 191.692 172.88 184.568 182.112 201.117 164.166 168.917 200.549 192.748 158.045 168.517 155.694 182.744 156.185 142.067 137.993 160.148 147.885 142.083 163.352 184.398 -1.0 169.763 179.653 158.2 137.854 192.184 164.767 166.52 167.771 152.638 151.611 170.766 174.492 162.501 132.087 149.849 139.967 155.497 137.508 139.733 154.633 135.982 172.067 166.25 152.077 159.323 119.048 144.851 139.708 138.379 -1.0 -1.0 -1.0 131.581 123.884 130.446 126.728 149.819 151.291 134.494 128.018 148.586 139.895 145.061 134.56 129.234 136.884 129.714 141.808 151.712 133.841 145.708 126.536 127.154 132.861 129.057 137.468 99.91 112.634 118.726 129.269 132.715 116.406 -1.0 -1.0 -1.0 107.613 108.153 114.873 137.77 140.572 87.8069 110.593 129.803 113.902 121.546 144.779 133.191 139.032 151.014 160.499 144.988 138.639 128.437 138.003 157.448 143.138 161.525 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 165.697 156.355 150.428 169.662 138.76 137.428 164.309 134.588 146.191 146.714 168.073 152.821 192.382 157.734 169.002 170.003 162.226 192.723 177.935 164.891 164.248 194.487 192.174 206.011 190.146 170.413 150.125 179.416 191.073 153.095 153.02 167.711 182.333 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 168.302 150.925 157.179 162.415 139.535 138.238 142.498 131.28 138.863 164.225 152.939 138.898 -1.0 175.187 157.664 140.115 166.727 164.953 184.411 147.579 137.691 118.292 131.763 150.364 154.849 168.864 136.783 138.022 168.419 132.246 127.011 151.026 140.147 148.217 151.245 150.367 158.227 161.726 -1.0 155.422 155.841 152.742 165.314 164.59 155.55 151.868 147.055 160.763 160.447 152.343 186.611 155.585 186.954 190.236 149.625 171.385 174.193 186.335 153.242 178.803 181.233 155.904 173.054 116.965 162.852 166.538 171.817 155.972 151.388 186.563 201.051 160.15 141.899 154.244 103.697 134.732 137.485 166.336 135.581 164.215 138.628 143.709 173.377 195.737 166.259 167.552 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 175.703 163.599 164.352 179.718 170.151 -1.0 164.793 166.666 156.688 130.92 156.784 150.959 164.27 185.053 175.692 159.571 -1.0 -1.0 -1.0 -1.0 -1.0 165.476 166.949 143.388 152.198 177.996 142.9 134.422 147.185 149.619 -1.0 148.09 170.732 162.966 194.67 187.254 171.875 205.478 180.646 165.859 175.973 173.937 203.308 198.467 192.282 206.392 186.7 160.335 158.625 151.406 152.097 171.045 168.119 170.924 167.679 172.604 159.317 178.892 173.324 156.612 -1.0 -1.0 -1.0 179.208 165.127 174.273 178.866 192.053 172.48 179.321 186.093 170.99 178.269 177.897 168.323 172.981 163.998 157.218 159.506 174.9 149.58 179.312 145.515 142.776 160.248 157.936 180.736 168.869 157.648 159.993 168.059 175.681 151.21 -1.0 -1.0 -1.0 163.17 164.856 168.004 159.994 174.036 161.151 144.726 179.573 141.823 157.985 164.266 158.738 151.015 146.93 175.652 160.952 172.343 140.636 173.831 175.409 160.731 170.688 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 171.077 178.025 169.826 186.314 182.897 175.946 175.647 146.671 167.901 166.849 181.704 180.41 162.73 162.288 200.902 184.799 167.877 183.916 179.323 177.388 183.373 192.661 181.69 180.219 167.83 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.669 165.629 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 151.935 150.523 172.575 156.641 146.969 157.157 178.147 158.886 168.633 167.299 154.985 153.543 -1.0 176.803 172.525 142.78 164.927 167.487 176.235 175.206 155.789 141.393 136.98 145.747 170.962 167.158 163.527 159.868 171.271 160.498 158.296 163.155 164.185 156.515 165.575 175.483 164.915 159.956 -1.0 162.664 189.805 180.195 163.167 175.911 157.263 164.551 168.816 168.258 159.251 153.935 172.76 178.513 174.309 170.799 171.419 188.805 173.343 177.375 181.147 166.005 160.189 161.319 143.141 145.104 180.312 180.218 180.799 169.612 152.537 170.611 175.675 157.515 149.8 153.711 142.85 138.828 134.155 145.528 137.724 178.274 159.451 151.783 162.082 184.856 187.415 195.172 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 160.223 173.632 161.017 180.368 176.662 151.402 -1.0 160.997 179.394 140.92 174.678 152.161 189.827 166.865 190.435 189.699 164.085 199.169 165.342 168.724 165.227 169.9 140.669 154.436 139.751 166.546 172.675 153.845 161.193 182.129 176.321 179.189 197.221 184.799 181.888 208.57 -1.0 -1.0 -1.0 210.405 221.003 207.887 200.328 199.483 191.207 167.997 161.126 175.295 181.088 177.981 171.688 179.616 181.074 179.254 179.075 187.164 165.835 167.28 150.764 170.331 176.928 173.666 181.211 154.605 170.623 172.196 178.023 184.194 171.639 -1.0 -1.0 -1.0 161.625 166.517 170.665 172.525 199.247 159.535 157.498 168.502 159.984 168.208 174.51 175.385 153.093 175.58 199.125 181.981 183.048 171.796 174.578 199.475 178.289 182.415 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 176.578 189.169 184.182 199.651 184.478 191.566 174.207 156.461 192.247 188.317 195.302 181.596 162.912 171.659 181.633 195.419 173.154 161.957 158.923 178.64 173.715 188.413 182.601 175.389 177.798 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 181.728 173.995 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 177.968 177.498 181.305 179.362 155.939 178.81 186.922 163.659 171.926 158.657 165.232 157.484 -1.0 178.444 171.317 175.906 167.358 175.85 176.952 175.256 160.396 145.419 180.326 184.721 175.4 175.239 177.912 173.561 189.719 185.618 171.107 164.882 164.67 182.943 181.905 172.385 179.984 179.579 -1.0 166.169 188.918 191.493 185.981 186.07 172.271 179.609 169.26 181.555 158.644 168.43 164.557 162.452 182.639 160.924 170.227 165.511 203.62 186.239 212.375 195.365 198.63 182.475 158.247 138.211 149.49 162.631 154.093 148.09 143.824 167.04 175.968 144.243 127.946 147.242 135.6 171.24 166.513 193.26 185.325 206.833 169.064 162.935 184.733 205.265 184.864 184.331 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 181.52 171.921 159.844 172.097 164.824 155.027 -1.0 159.846 157.511 139.934 169.256 163.005 186.64 173.413 178.597 181.359 178.646 176.454 171.115 175.985 163.151 134.088 135.25 136.503 145.668 164.115 171.249 147.442 179.383 184.334 179.094 188.703 187.341 194.077 193.371 180.392 -1.0 -1.0 -1.0 181.25 220.454 205.001 206.859 194.775 179.129 163.686 170.565 180.322 194.059 201.258 183.914 192.605 172.811 185.949 183.482 180.213 171.826 169.896 167.941 182.555 179.157 165.874 187.983 182.032 196.34 169.916 186.569 172.573 171.796 174.783 179.193 176.332 174.87 175.514 163.079 162.888 171.372 157.965 176.663 165.337 161.629 155.324 176.91 175.845 165.771 175.908 162.04 174.617 172.972 177.513 177.018 186.896 177.429 181.686 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.238 172.281 167.454 169.697 173.389 174.613 173.843 158.141 182.667 176.237 180.71 179.434 185.302 168.152 201.446 205.414 179.201 185.306 175.871 200.704 194.694 202.959 193.489 179.957 176.89 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 181.868 183.207 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 181.341 182.885 177.799 160.775 163.952 163.151 185.823 174.285 180.96 172.306 171.209 164.267 -1.0 189.553 186.818 174.22 183.662 196.07 179.793 177.898 171.73 168.387 167.857 172.429 174.89 165.887 177.756 168.444 174.056 177.766 167.322 173.888 171.728 182.584 194.825 182.928 189.216 174.327 -1.0 195.297 196.753 189.763 178.936 176.812 156.801 185.091 168.881 171.067 159.318 166.093 170.449 151.526 172.013 156.863 164.378 156.815 175.195 191.779 187.591 193.993 184.879 171.668 158.999 151.891 157.39 138.686 154.403 157.856 163.635 191.833 198.231 187.198 165.483 172.663 148.444 160.988 158.661 174.637 151.158 179.183 151.69 160.164 169.89 185.941 182.364 184.027 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
179.305 179.043 168.652 162.15 161.51 157.18 147.811 134.01 113.029 178.255 182.113 190.489 182.973 173.701 162.271 185.614 209.955 183.338 191.372 169.484 165.142 146.291 170.544 176.488 176.098 176.702 163.21 186.395 189.412 181.621 227.583 203.831 177.753 195.218 189.455 213.277 202.813 208.237 205.074 182.906 183.758 166.457 175.762 180.025 171.839 -1.0 187.78 168.333 172.111 177.393 161.38 180.687 156.379 156.352 160.39 167.425 168.023 183.185 179.488 164.71 155.379 156.279 160.949 156.217 166.047 182.762 163.338 176.033 176.05 199.178 187.865 162.692 180.064 163.356 187.955 -1.0 -1.0 -1.0 177.904 171.197 178.451 174.041 186.946 174.165 178.02 166.119 186.298 181.396 174.486 188.87 194.737 182.074 166.41 163.689 179.405 167.138 182.645 162.722 171.15 179.126 179.398 181.821 157.966 162.809 167.036 156.296 150.993 157.53 -1.0 -1.0 -1.0 148.365 149.547 154.047 162.403 189.135 162.202 154.219 176.469 157.395 162.241 168.178 165.515 156.334 157.205 181.99 156.095 156.265 137.691 155.264 172.208 171.445 156.136 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 163.058 172.412 162.869 180.087 160.81 164.528 158.788 143.488 172.999 164.24 166.87 172.109 147.907 166.493 170.897 153.963 157.321 152.097 159.595 150.808 166.203 171.328 171.157 189.133 159.343 169.843 159.544 168.18 -1.0 -1.0 -1.0 176.566 152.809 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 148.424 148.839 168.496 178.237 147.14 146.322 171.174 161.71 177.143 181.677 168.962 176.294 -1.0 177.341 182.405 175.361 174.204 174.222 174.759 172.937 172.139 143.2 168.058 160.071 170.254 161.442 162.336 169.054 159.891 164.806 148.904 151.817 162.279 187.394 170.077 167.499 184.199 191.845 -1.0 180.891 184.781 201.641 202.861 175.234 164.152 179.971 167.584 165.249 176.431 181.093 162.172 171.356 175.75 192.732 171.044 182.391 199.694 207.533 212.093 169.352 184.382 182.029 157.033 157.947 175.768 171.951 181.08 178.837 172.308 190.913 188.616 163.314 162.148 196.249 174.351 189.219 179.723 187.532 174.771 199.432 161.392 169.783 179.93 199.052 200.781 193.25 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 186.841 188.463 154.728 143.45 162.853 153.166 167.66 146.604 83.5013 194.995 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 164.297 156.948 152.559 161.363 152.112 166.764 207.936 156.516 205.879 -1.0 -1.0 -1.0 187.167 150.937 145.742 142.625 161.404 148.558 155.874 163.909 152.658 165.879 198.374 183.885 170.618 168.693 185.889 207.872 152.771 180.204 173.42 165.858 185.135 148.723 147.087 154.963 136.11 148.319 136.597 153.265 -1.0 -1.0 -1.0 141.297 142.499 145.196 150.579 161.874 151.198 148.145 158.095 163.228 167.701 163.189 169.338 163.574 165.191 155.545 156.264 172.188 155.126 166.313 137.161 156.836 156.59 152.126 147.198 134.635 140.381 141.826 149.386 164.731 148.166 -1.0 -1.0 -1.0 148.873 150.536 145.377 150.51 173.059 128.71 137.194 159.141 126.725 149.484 166.971 158.122 166.145 160.833 166.005 162.309 153.936 132.835 144.099 176.243 152.687 167.568 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 166.975 153.556 150.875 163.726 154.863 145.096 171.067 138.174 173.832 171.907 170.501 183.165 184.856 150.029 197.696 161.09 175.035 173.39 174.311 176.665 171.556 167.306 166.504 -1.0 -1.0 -1.0 175.49 151.159 143.452 152.467 159.9 156.525 143.105 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 149.917 132.567 161.559 171.024 143.755 147.298 161.288 176.08 158.594 168.63 154.357 162.225 -1.0 156.593 166.508 157.384 161.854 150.519 159.387 164.809 140.402 145.53 147.6 138.601 136.822 149.836 169.476 154.79 173.508 153.73 154.18 149.165 164.708 157.742 152.767 157.123 178.811 165.822 -1.0 156.857 172.615 184.279 184.546 154.02 166.817 162.532 162.56 182.977 179.448 161.219 160.518 173.974 169.506 197.564 160.177 174.403 194.444 186.136 184.116 169.33 207.023 177.907 180.305 138.595 186.065 175.769 170.111 164.817 159.574 176.504 174.339 160.654 133.422 155.142 118.823 145.413 158.106 170.324 154.091 178.987 160.644 174.832 191.896 217.301 189.201 178.188 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 158.546 196.113 189.909 197.494 186.549 -1.0 -1.0 178.816 170.057 147.441 117.158 160.91 169.875 172.462 173.906 163.379 144.967 169.117 182.283 146.32 158.305 171.614 152.804 139.171 153.678 153.6 -1.0 145.467 162.436 153.94 156.032 170.652 163.214 181.871 163.362 164.857 176.545 198.11 199.579 200.699 181.006 193.706 154.07 161.501 141.92 144.739 156.284 146.797 151.614 141.793 153.946 172.723 145.887 129.66 131.589 150.66 -1.0 -1.0 -1.0 138.633 148.723 147.58 134.581 173.766 144.41 150.431 152.054 164.912 156.888 163.736 163.394 171.504 163.23 157.642 154.604 166.403 151.191 157.841 142.467 159.171 162.738 167.67 158.019 124.775 133.846 150.195 151.367 148.671 147.162 -1.0 -1.0 -1.0 138.65 132.407 143.635 157.827 157.974 117.428 130.73 160.639 133.821 134.844 162.325 139.308 166.977 161.777 158.397 152.486 148.945 143.632 147.578 160.431 151.355 180.137 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 163.517 166.608 161.229 161.387 136.627 134.668 157.823 140.714 157.781 135.776 143.242 157.989 165.824 152.839 164.658 142.807 152.065 152.265 171.717 181.347 158.146 175.34 158.774 -1.0 -1.0 -1.0 176.006 172.235 183.812 167.506 180.688 188.399 140.832 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 152.843 150.737 183.341 180.404 134.839 130.633 160.957 158.834 149.302 166.506 144.601 137.824 -1.0 155.03 161.141 152.227 156.431 153.131 138.544 165.775 153.852 120.31 150.681 148.359 151.573 154.282 168.44 148.792 170.364 159.345 149.324 136.192 152.883 158.809 127.268 160.37 162.824 176.484 -1.0 165.609 172.81 192.644 180.405 163.411 165.324 164.956 173.28 179.519 178.821 171.743 167.622 177.443 185.853 183.906 142.042 173.74 180.696 202.594 200.996 179.402 185.748 184.28 150.005 140.038 187.548 178.552 163.434 148.913 139.043 162.004 183.671 148.89 132.77 147.768 118.527 166.293 174.599 182.33 164.935 183.06 162.947 174.053 188.553 202.622 178.809 179.836 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 171.138 172.499 159.848 166.239 183.626 155.795 162.348 158.537 136.103 173.085 147.397 165.572 175.683 173.568 176.134 153.476 154.481 158.348 171.414 148.984 126.374 153.208 166.803 159.65 127.445 146.667 150.914 151.657 152.683 150.55 166.334 171.794 150.285 161.41 184.72 193.034 -1.0 197.061 195.338 200.976 193.583 169.395 176.721 158.78 170.243 162.221 174.179 201.722 169.451 185.555 165.033 189.517 158.51 169.927 147.036 155.001 165.703 167.873 168.43 154.136 152.468 158.817 151.409 145.393 148.964 154.962 -1.0 -1.0 -1.0 149.244 157.887 154.244 150.037 178.296 168.152 167.407 173.198 175.349 189.128 168.646 180.979 178.831 169.663 162.483 152.661 177.304 160.701 165.257 160.223 156.862 158.553 170.255 154.567 128.616 139.894 146.546 150.968 156.024 145.897 -1.0 -1.0 -1.0 142.203 143.524 138.775 157.066 159.964 121.08 131.239 172.144 132.303 146.482 167.51 150.201 176.682 170.087 171.263 160.857 162.605 143.203 152.084 164.957 154.611 168.634 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 160.616 165.861 158.962 155.658 143.28 148.196 169.047 154.547 175.538 147.299 153.552 167.524 182.808 161.348 177.315 171.978 161.555 171.883 178.671 186.276 169.123 174.576 163.13 -1.0 -1.0 -1.0 172.831 172.75 190.423 185.512 162.142 179.063 145.346 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 148.742 132.747 178.798 175.093 150.259 145.368 163.726 171.83 158.948 173.055 155.991 155.098 -1.0 169.601 172.162 156.262 170.009 154.395 152.449 169.505 163.381 140.981 152.076 148.63 166.415 161.24 157.477 147.113 170.722 156.19 151.86 145.129 149.266 154.804 139.266 173.261 167.43 171.423 -1.0 171.162 172.937 192.65 181.097 158.092 155.766 173.17 174.024 181.599 183.489 171.023 166.882 174.018 184.204 185.778 145.419 171.686 181.034 203.655 178.899 176.932 193.471 196.248 167.223 140.203 187.478 176.155 174.506 160.069 156.173 179.461 194.454 166.731 146.277 164.513 128.376 153.598 160.798 167.858 148.288 174.805 157.419 174.868 196.2 214.574 184.138 181.102 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
